0.213333 1.213333 0.000083 
0.226667 1.213333 -0.000036 
0.240000 1.213333 -0.000048 
0.253333 1.213333 0.000121 
0.266667 1.213333 -0.000125 
0.280000 1.213333 0.000026 
0.293333 1.213333 0.000152 
0.306667 1.213333 -0.000322 
0.320000 1.213333 0.000363 
0.333333 1.213333 -0.000198 
0.346667 1.213333 -0.000133 
0.360000 1.213333 0.000456 
0.373333 1.213333 -0.000546 
0.386667 1.213333 0.000287 
0.400000 1.213333 0.000207 
0.413333 1.213333 -0.000616 
0.426667 1.213333 0.000620 
0.440000 1.213333 -0.000165 
0.453333 1.213333 -0.000428 
0.466667 1.213333 0.000662 
0.480000 1.213333 -0.000288 
0.493333 1.213333 -0.000404 
0.506667 1.213333 0.000760 
0.520000 1.213333 -0.000363 
0.533333 1.213333 -0.000496 
0.546667 1.213333 0.001021 
0.560000 1.213333 -0.000686 
0.573333 1.213333 -0.000225 
0.586667 1.213333 0.000916 
0.600000 1.213333 -0.000861 
0.613333 1.213333 0.000188 
0.626667 1.213333 0.000597 
0.640000 1.213333 -0.000963 
0.653333 1.213333 0.000513 
0.666667 1.213333 0.000659 
0.680000 1.213333 -0.001528 
0.693333 1.213333 0.000802 
0.706667 1.213333 0.001234 
0.720000 1.213333 -0.002201 
0.733333 1.213333 0.000370 
0.746667 1.213333 0.002363 
0.760000 1.213333 -0.002246 
0.773333 1.213333 -0.001028 
0.786667 1.213333 0.003131 
0.800000 1.213333 -0.000909 
0.813333 1.213333 -0.002737 
0.826667 1.213333 0.002628 
0.840000 1.213333 0.001213 
0.853333 1.213333 -0.003395 
0.866667 1.213333 0.000797 
0.880000 1.213333 0.002932 
0.893333 1.213333 -0.002433 
0.906667 1.213333 -0.001634 
0.920000 1.213333 0.003175 
0.933333 1.213333 0.000329 
0.946667 1.213333 -0.003277 
0.960000 1.213333 0.000583 
0.973333 1.213333 0.003151 
0.986667 1.213333 -0.001203 
1.000000 1.213333 -0.002594 
1.013333 1.213333 0.000963 
1.026667 1.213333 0.002136 
1.040000 1.213333 0.000043 
1.053333 1.213333 -0.002035 
1.066667 1.213333 -0.001429 
1.080000 1.213333 0.002105 
1.093333 1.213333 0.002874 
1.106667 1.213333 -0.001993 
1.120000 1.213333 -0.004081 
1.133333 1.213333 0.001267 
1.146667 1.213333 0.004916 
1.160000 1.213333 0.000190 
1.173333 1.213333 -0.005238 
1.186667 1.213333 -0.002046 
1.200000 1.213333 0.004732 
1.213333 1.213333 0.003808 
1.226667 1.213333 -0.003228 
1.240000 1.213333 -0.004999 
1.253333 1.213333 0.001049 
1.266667 1.213333 0.005112 
1.280000 1.213333 0.001260 
1.293333 1.213333 -0.004096 
1.306667 1.213333 -0.002928 
1.320000 1.213333 0.002269 
1.333333 1.213333 0.003458 
1.346667 1.213333 -0.000257 
1.360000 1.213333 -0.002929 
1.373333 1.213333 -0.001179 
1.386667 1.213333 0.001763 
1.400000 1.213333 0.001674 
1.413333 1.213333 -0.000571 
1.426667 1.213333 -0.001339 
1.440000 1.213333 -0.000240 
1.453333 1.213333 0.000672 
1.466667 1.213333 0.000512 
1.480000 1.213333 -0.000078 
1.493333 1.213333 -0.000338 
1.506667 1.213333 -0.000247 
1.520000 1.213333 -0.000095 
1.533333 1.213333 0.000135 
1.546667 1.213333 0.000419 
1.560000 1.213333 0.000393 
1.573333 1.213333 -0.000110 
1.586667 1.213333 -0.000649 
1.600000 1.213333 -0.000623 
1.613333 1.213333 -0.000002 
1.626667 1.213333 0.000633 
1.640000 1.213333 0.000720 
1.653333 1.213333 0.000215 
1.666667 1.213333 -0.000404 
1.680000 1.213333 -0.000606 
1.693333 1.213333 -0.000311 
1.706667 1.213333 0.000128 
1.720000 1.213333 0.000349 
1.733333 1.213333 0.000280 
1.746667 1.213333 0.000073 
1.760000 1.213333 -0.000098 
1.773333 1.213333 -0.000153 
1.786667 1.213333 -0.000116 
1.800000 1.213333 -0.000059 
1.813333 1.213333 -0.000042 
1.826667 1.213333 -0.000060 
1.840000 1.213333 -0.000072 
1.853333 1.213333 -0.000050 
1.866667 1.213333 -0.000005 
1.880000 1.213333 0.000019 
1.893333 1.213333 0.000016 
1.906667 1.213333 -0.000022 
1.920000 1.213333 -0.000039 
1.933333 1.213333 -0.000053 
1.946667 1.213333 -0.000029 
1.960000 1.213333 -0.000015 
1.973333 1.213333 -0.000003 
1.986667 1.213333 0.000002 
2.000000 1.213333 -0.000023 
0.013333 1.226667 0.000007 
0.026667 1.226667 -0.000024 
0.040000 1.226667 0.000008 
0.053333 1.226667 -0.000008 
0.066667 1.226667 -0.000012 
0.080000 1.226667 0.000049 
0.093333 1.226667 -0.000064 
0.106667 1.226667 0.000093 
0.120000 1.226667 -0.000066 
0.133333 1.226667 0.000036 
0.146667 1.226667 0.000039 
0.160000 1.226667 -0.000097 
0.173333 1.226667 0.000139 
0.186667 1.226667 -0.000126 
0.200000 1.226667 0.000074 
0.213333 1.226667 0.000002 
0.226667 1.226667 -0.000054 
0.240000 1.226667 0.000049 
0.253333 1.226667 0.000025 
0.266667 1.226667 -0.000138 
0.280000 1.226667 0.000220 
0.293333 1.226667 -0.000197 
0.306667 1.226667 0.000034 
0.320000 1.226667 0.000220 
0.333333 1.226667 -0.000427 
0.346667 1.226667 0.000426 
0.360000 1.226667 -0.000153 
0.373333 1.226667 -0.000280 
0.386667 1.226667 0.000604 
0.400000 1.226667 -0.000565 
0.413333 1.226667 0.000127 
0.426667 1.226667 0.000435 
0.440000 1.226667 -0.000690 
0.453333 1.226667 0.000393 
0.466667 1.226667 0.000259 
0.480000 1.226667 -0.000712 
0.493333 1.226667 0.000512 
0.506667 1.226667 0.000231 
0.520000 1.226667 -0.000857 
0.533333 1.226667 0.000738 
0.546667 1.226667 0.000088 
0.560000 1.226667 -0.000910 
0.573333 1.226667 0.001022 
0.586667 1.226667 -0.000373 
0.600000 1.226667 -0.000486 
0.613333 1.226667 0.000933 
0.626667 1.226667 -0.000665 
0.640000 1.226667 -0.000220 
0.653333 1.226667 0.001121 
0.666667 1.226667 -0.001064 
0.680000 1.226667 -0.000327 
0.693333 1.226667 0.001800 
0.706667 1.226667 -0.001354 
0.720000 1.226667 -0.001037 
0.733333 1.226667 0.002529 
0.746667 1.226667 -0.000783 
0.760000 1.226667 -0.002290 
0.773333 1.226667 0.002461 
0.786667 1.226667 0.000830 
0.800000 1.226667 -0.003114 
0.813333 1.226667 0.001060 
0.826667 1.226667 0.002525 
0.840000 1.226667 -0.002583 
0.853333 1.226667 -0.000945 
0.866667 1.226667 0.003087 
0.880000 1.226667 -0.000906 
0.893333 1.226667 -0.002455 
0.906667 1.226667 0.002196 
0.920000 1.226667 0.001289 
0.933333 1.226667 -0.002679 
0.946667 1.226667 -0.000310 
0.960000 1.226667 0.002772 
0.973333 1.226667 -0.000458 
0.986667 1.226667 -0.002400 
1.000000 1.226667 0.000616 
1.013333 1.226667 0.001815 
1.026667 1.226667 0.000074 
1.040000 1.226667 -0.001483 
1.053333 1.226667 -0.001281 
1.066667 1.226667 0.001406 
1.080000 1.226667 0.002631 
1.093333 1.226667 -0.001303 
1.106667 1.226667 -0.003809 
1.120000 1.226667 0.000783 
1.133333 1.226667 0.004613 
1.146667 1.226667 0.000426 
1.160000 1.226667 -0.004981 
1.173333 1.226667 -0.002108 
1.186667 1.226667 0.004668 
1.200000 1.226667 0.003816 
1.213333 1.226667 -0.003427 
1.226667 1.226667 -0.005107 
1.240000 1.226667 0.001431 
1.253333 1.226667 0.005446 
1.266667 1.226667 0.000905 
1.280000 1.226667 -0.004675 
1.293333 1.226667 -0.002830 
1.306667 1.226667 0.002972 
1.320000 1.226667 0.003716 
1.333333 1.226667 -0.000869 
1.346667 1.226667 -0.003473 
1.360000 1.226667 -0.000821 
1.373333 1.226667 0.002398 
1.386667 1.226667 0.001595 
1.400000 1.226667 -0.001095 
1.413333 1.226667 -0.001461 
1.426667 1.226667 0.000094 
1.440000 1.226667 0.000881 
1.453333 1.226667 0.000339 
1.466667 1.226667 -0.000292 
1.480000 1.226667 -0.000299 
1.493333 1.226667 -0.000083 
1.506667 1.226667 -0.000014 
1.520000 1.226667 0.000112 
1.533333 1.226667 0.000366 
1.546667 1.226667 0.000297 
1.560000 1.226667 -0.000287 
1.573333 1.226667 -0.000750 
1.586667 1.226667 -0.000419 
1.600000 1.226667 0.000423 
1.613333 1.226667 0.000871 
1.626667 1.226667 0.000490 
1.640000 1.226667 -0.000287 
1.653333 1.226667 -0.000697 
1.666667 1.226667 -0.000445 
1.680000 1.226667 0.000084 
1.693333 1.226667 0.000365 
1.706667 1.226667 0.000274 
1.720000 1.226667 0.000040 
1.733333 1.226667 -0.000109 
1.746667 1.226667 -0.000126 
1.760000 1.226667 -0.000074 
1.773333 1.226667 -0.000032 
1.786667 1.226667 -0.000038 
1.800000 1.226667 -0.000073 
1.813333 1.226667 -0.000081 
1.826667 1.226667 -0.000031 
1.840000 1.226667 0.000043 
1.853333 1.226667 0.000086 
1.866667 1.226667 0.000067 
1.880000 1.226667 0.000015 
1.893333 1.226667 -0.000033 
1.906667 1.226667 -0.000044 
1.920000 1.226667 -0.000027 
1.933333 1.226667 -0.000010 
1.946667 1.226667 0.000006 
1.960000 1.226667 -0.000017 
1.973333 1.226667 -0.000021 
1.986667 1.226667 -0.000053 
2.000000 1.226667 -0.000053 
0.013333 1.240000 -0.000045 
0.026667 1.240000 -0.000020 
0.040000 1.240000 0.000008 
0.053333 1.240000 -0.000016 
0.066667 1.240000 0.000038 
0.080000 1.240000 -0.000003 
0.093333 1.240000 0.000000 
0.106667 1.240000 0.000064 
0.120000 1.240000 -0.000092 
0.133333 1.240000 0.000134 
0.146667 1.240000 -0.000121 
0.160000 1.240000 0.000085 
0.173333 1.240000 -0.000011 
0.186667 1.240000 -0.000058 
0.200000 1.240000 0.000099 
0.213333 1.240000 -0.000087 
0.226667 1.240000 0.000028 
0.240000 1.240000 0.000046 
0.253333 1.240000 -0.000085 
0.266667 1.240000 0.000047 
0.280000 1.240000 0.000076 
0.293333 1.240000 -0.000232 
0.306667 1.240000 0.000324 
0.320000 1.240000 -0.000254 
0.333333 1.240000 -0.000001 
0.346667 1.240000 0.000333 
0.360000 1.240000 -0.000538 
0.373333 1.240000 0.000432 
0.386667 1.240000 -0.000013 
0.400000 1.240000 -0.000482 
0.413333 1.240000 0.000699 
0.426667 1.240000 -0.000427 
0.440000 1.240000 -0.000182 
0.453333 1.240000 0.000663 
0.466667 1.240000 -0.000586 
0.480000 1.240000 -0.000038 
0.493333 1.240000 0.000688 
0.506667 1.240000 -0.000743 
0.520000 1.240000 0.000073 
0.533333 1.240000 0.000770 
0.546667 1.240000 -0.001031 
0.560000 1.240000 0.000464 
0.573333 1.240000 0.000451 
0.586667 1.240000 -0.000992 
0.600000 1.240000 0.000789 
0.613333 1.240000 -0.000007 
0.626667 1.240000 -0.000832 
0.640000 1.240000 0.001051 
0.653333 1.240000 -0.000217 
0.666667 1.240000 -0.001157 
0.680000 1.240000 0.001573 
0.693333 1.240000 -0.000097 
0.706667 1.240000 -0.001907 
0.720000 1.240000 0.001792 
0.733333 1.240000 0.000810 
0.746667 1.240000 -0.002695 
0.760000 1.240000 0.001049 
0.773333 1.240000 0.002200 
0.786667 1.240000 -0.002524 
0.800000 1.240000 -0.000721 
0.813333 1.240000 0.003016 
0.826667 1.240000 -0.001103 
0.840000 1.240000 -0.002272 
0.853333 1.240000 0.002403 
0.866667 1.240000 0.000696 
0.880000 1.240000 -0.002632 
0.893333 1.240000 0.000888 
0.906667 1.240000 0.001923 
0.920000 1.240000 -0.001798 
0.933333 1.240000 -0.001011 
0.946667 1.240000 0.002139 
0.960000 1.240000 0.000238 
0.973333 1.240000 -0.002054 
0.986667 1.240000 0.000225 
1.000000 1.240000 0.001504 
1.013333 1.240000 0.000106 
1.026667 1.240000 -0.001012 
1.040000 1.240000 -0.001066 
1.053333 1.240000 0.000782 
1.066667 1.240000 0.002252 
1.080000 1.240000 -0.000615 
1.093333 1.240000 -0.003364 
1.106667 1.240000 0.000207 
1.120000 1.240000 0.004141 
1.133333 1.240000 0.000770 
1.146667 1.240000 -0.004517 
1.160000 1.240000 -0.002248 
1.173333 1.240000 0.004325 
1.186667 1.240000 0.003868 
1.200000 1.240000 -0.003339 
1.213333 1.240000 -0.005175 
1.226667 1.240000 0.001575 
1.240000 1.240000 0.005660 
1.253333 1.240000 0.000686 
1.266667 1.240000 -0.005098 
1.280000 1.240000 -0.002760 
1.293333 1.240000 0.003565 
1.306667 1.240000 0.003918 
1.320000 1.240000 -0.001457 
1.333333 1.240000 -0.003918 
1.346667 1.240000 -0.000435 
1.360000 1.240000 0.002945 
1.373333 1.240000 0.001479 
1.386667 1.240000 -0.001575 
1.400000 1.240000 -0.001544 
1.413333 1.240000 0.000428 
1.426667 1.240000 0.001019 
1.440000 1.240000 0.000138 
1.453333 1.240000 -0.000402 
1.466667 1.240000 -0.000195 
1.480000 1.240000 -0.000001 
1.493333 1.240000 -0.000030 
1.506667 1.240000 0.000090 
1.520000 1.240000 0.000360 
1.533333 1.240000 0.000205 
1.546667 1.240000 -0.000451 
1.560000 1.240000 -0.000730 
1.573333 1.240000 -0.000083 
1.586667 1.240000 0.000768 
1.600000 1.240000 0.000804 
1.613333 1.240000 0.000031 
1.626667 1.240000 -0.000679 
1.640000 1.240000 -0.000653 
1.653333 1.240000 -0.000078 
1.666667 1.240000 0.000372 
1.680000 1.240000 0.000343 
1.693333 1.240000 0.000064 
1.706667 1.240000 -0.000110 
1.720000 1.240000 -0.000095 
1.733333 1.240000 -0.000020 
1.746667 1.240000 0.000008 
1.760000 1.240000 -0.000025 
1.773333 1.240000 -0.000067 
1.786667 1.240000 -0.000052 
1.800000 1.240000 0.000034 
1.813333 1.240000 0.000135 
1.826667 1.240000 0.000176 
1.840000 1.240000 0.000130 
1.853333 1.240000 0.000043 
1.866667 1.240000 -0.000027 
1.880000 1.240000 -0.000040 
1.893333 1.240000 -0.000017 
1.906667 1.240000 0.000027 
1.920000 1.240000 0.000036 
1.933333 1.240000 0.000038 
1.946667 1.240000 0.000009 
1.960000 1.240000 -0.000005 
1.973333 1.240000 -0.000011 
1.986667 1.240000 -0.000013 
2.000000 1.240000 0.000016 
0.013333 1.253333 -0.000020 
0.026667 1.253333 0.000012 
0.040000 1.253333 0.000001 
0.053333 1.253333 -0.000004 
0.066667 1.253333 0.000034 
0.080000 1.253333 -0.000053 
0.093333 1.253333 0.000067 
0.106667 1.253333 -0.000065 
0.120000 1.253333 0.000028 
0.133333 1.253333 0.000023 
0.146667 1.253333 -0.000091 
0.160000 1.253333 0.000136 
0.173333 1.253333 -0.000148 
0.186667 1.253333 0.000113 
0.200000 1.253333 -0.000048 
0.213333 1.253333 -0.000018 
0.226667 1.253333 0.000048 
0.240000 1.253333 -0.000020 
0.253333 1.253333 -0.000057 
0.266667 1.253333 0.000140 
0.280000 1.253333 -0.000163 
0.293333 1.253333 0.000075 
0.306667 1.253333 0.000120 
0.320000 1.253333 -0.000333 
0.333333 1.253333 0.000419 
0.346667 1.253333 -0.000265 
0.360000 1.253333 -0.000106 
0.373333 1.253333 0.000495 
0.386667 1.253333 -0.000627 
0.400000 1.253333 0.000348 
0.413333 1.253333 0.000208 
0.426667 1.253333 -0.000654 
0.440000 1.253333 0.000616 
0.453333 1.253333 -0.000066 
0.466667 1.253333 -0.000578 
0.480000 1.253333 0.000749 
0.493333 1.253333 -0.000236 
0.506667 1.253333 -0.000561 
0.520000 1.253333 0.000932 
0.533333 1.253333 -0.000501 
0.546667 1.253333 -0.000399 
0.560000 1.253333 0.001024 
0.573333 1.253333 -0.000890 
0.586667 1.253333 0.000131 
0.600000 1.253333 0.000695 
0.613333 1.253333 -0.001007 
0.626667 1.253333 0.000490 
0.640000 1.253333 0.000615 
0.653333 1.253333 -0.001354 
0.666667 1.253333 0.000700 
0.680000 1.253333 0.001057 
0.693333 1.253333 -0.001960 
0.706667 1.253333 0.000490 
0.720000 1.253333 0.001943 
0.733333 1.253333 -0.002124 
0.746667 1.253333 -0.000605 
0.760000 1.253333 0.002750 
0.773333 1.253333 -0.001170 
0.786667 1.253333 -0.002137 
0.800000 1.253333 0.002507 
0.813333 1.253333 0.000624 
0.826667 1.253333 -0.002792 
0.840000 1.253333 0.001041 
0.853333 1.253333 0.001943 
0.866667 1.253333 -0.002059 
0.880000 1.253333 -0.000486 
0.893333 1.253333 0.002053 
0.906667 1.253333 -0.000750 
0.920000 1.253333 -0.001388 
0.933333 1.253333 0.001349 
0.946667 1.253333 0.000708 
0.960000 1.253333 -0.001533 
0.973333 1.253333 -0.000128 
0.986667 1.253333 0.001196 
1.000000 1.253333 0.000090 
1.013333 1.253333 -0.000633 
1.026667 1.253333 -0.000751 
1.040000 1.253333 0.000263 
1.053333 1.253333 0.001725 
1.066667 1.253333 0.000007 
1.080000 1.253333 -0.002729 
1.093333 1.253333 -0.000385 
1.106667 1.253333 0.003480 
1.120000 1.253333 0.001165 
1.133333 1.253333 -0.003832 
1.146667 1.253333 -0.002445 
1.160000 1.253333 0.003705 
1.173333 1.253333 0.003972 
1.186667 1.253333 -0.002976 
1.200000 1.253333 -0.005217 
1.213333 1.253333 0.001468 
1.226667 1.253333 0.005755 
1.240000 1.253333 0.000654 
1.253333 1.253333 -0.005349 
1.266667 1.253333 -0.002782 
1.280000 1.253333 0.003990 
1.293333 1.253333 0.004129 
1.306667 1.253333 -0.001919 
1.320000 1.253333 -0.004338 
1.333333 1.253333 -0.000135 
1.346667 1.253333 0.003489 
1.360000 1.253333 0.001419 
1.373333 1.253333 -0.002074 
1.386667 1.253333 -0.001648 
1.400000 1.253333 0.000757 
1.413333 1.253333 0.001135 
1.426667 1.253333 -0.000007 
1.440000 1.253333 -0.000454 
1.453333 1.253333 -0.000148 
1.466667 1.253333 0.000020 
1.480000 1.253333 -0.000038 
1.493333 1.253333 0.000076 
1.506667 1.253333 0.000332 
1.520000 1.253333 0.000136 
1.533333 1.253333 -0.000491 
1.546667 1.253333 -0.000599 
1.560000 1.253333 0.000174 
1.573333 1.253333 0.000848 
1.586667 1.253333 0.000534 
1.600000 1.253333 -0.000342 
1.613333 1.253333 -0.000769 
1.626667 1.253333 -0.000390 
1.640000 1.253333 0.000231 
1.653333 1.253333 0.000417 
1.666667 1.253333 0.000151 
1.680000 1.253333 -0.000102 
1.693333 1.253333 -0.000084 
1.706667 1.253333 0.000051 
1.720000 1.253333 0.000085 
1.733333 1.253333 -0.000010 
1.746667 1.253333 -0.000113 
1.760000 1.253333 -0.000110 
1.773333 1.253333 0.000013 
1.786667 1.253333 0.000158 
1.800000 1.253333 0.000207 
1.813333 1.253333 0.000137 
1.826667 1.253333 0.000010 
1.840000 1.253333 -0.000081 
1.853333 1.253333 -0.000100 
1.866667 1.253333 -0.000055 
1.880000 1.253333 -0.000002 
1.893333 1.253333 0.000029 
1.906667 1.253333 0.000020 
1.920000 1.253333 -0.000011 
1.933333 1.253333 -0.000033 
1.946667 1.253333 -0.000046 
1.960000 1.253333 -0.000014 
1.973333 1.253333 0.000000 
1.986667 1.253333 0.000041 
2.000000 1.253333 0.000050 
0.013333 1.266667 0.000020 
0.026667 1.266667 0.000017 
0.040000 1.266667 -0.000013 
0.053333 1.266667 0.000009 
0.066667 1.266667 -0.000020 
0.080000 1.266667 -0.000025 
0.093333 1.266667 0.000034 
0.106667 1.266667 -0.000094 
0.120000 1.266667 0.000106 
0.133333 1.266667 -0.000124 
0.146667 1.266667 0.000084 
0.160000 1.266667 -0.000030 
0.173333 1.266667 -0.000048 
0.186667 1.266667 0.000102 
0.200000 1.266667 -0.000121 
0.213333 1.266667 0.000090 
0.226667 1.266667 -0.000028 
0.240000 1.266667 -0.000027 
0.253333 1.266667 0.000035 
0.266667 1.266667 0.000029 
0.280000 1.266667 -0.000146 
0.293333 1.266667 0.000248 
0.306667 1.266667 -0.000245 
0.320000 1.266667 0.000080 
0.333333 1.266667 0.000206 
0.346667 1.266667 -0.000459 
0.360000 1.266667 0.000485 
0.373333 1.266667 -0.000194 
0.386667 1.266667 -0.000290 
0.400000 1.266667 0.000652 
0.413333 1.266667 -0.000596 
0.426667 1.266667 0.000099 
0.440000 1.266667 0.000499 
0.453333 1.266667 -0.000714 
0.466667 1.266667 0.000318 
0.480000 1.266667 0.000402 
0.493333 1.266667 -0.000825 
0.506667 1.266667 0.000529 
0.520000 1.266667 0.000289 
0.533333 1.266667 -0.000949 
0.546667 1.266667 0.000888 
0.560000 1.266667 -0.000150 
0.573333 1.266667 -0.000689 
0.586667 1.266667 0.001021 
0.600000 1.266667 -0.000607 
0.613333 1.266667 -0.000318 
0.626667 1.266667 0.001091 
0.640000 1.266667 -0.000918 
0.653333 1.266667 -0.000354 
0.666667 1.266667 0.001592 
0.680000 1.266667 -0.001177 
0.693333 1.266667 -0.000880 
0.706667 1.266667 0.002222 
0.720000 1.266667 -0.000801 
0.733333 1.266667 -0.001933 
0.746667 1.266667 0.002306 
0.760000 1.266667 0.000505 
0.773333 1.266667 -0.002754 
0.786667 1.266667 0.001180 
0.800000 1.266667 0.002061 
0.813333 1.266667 -0.002357 
0.826667 1.266667 -0.000583 
0.840000 1.266667 0.002455 
0.853333 1.266667 -0.000864 
0.866667 1.266667 -0.001563 
0.880000 1.266667 0.001576 
0.893333 1.266667 0.000314 
0.906667 1.266667 -0.001378 
0.920000 1.266667 0.000507 
0.933333 1.266667 0.000884 
0.946667 1.266667 -0.000892 
0.960000 1.266667 -0.000374 
0.973333 1.266667 0.000853 
0.986667 1.266667 0.000077 
1.000000 1.266667 -0.000366 
1.013333 1.266667 -0.000418 
1.026667 1.266667 -0.000082 
1.040000 1.266667 0.001153 
1.053333 1.266667 0.000421 
1.066667 1.266667 -0.001979 
1.080000 1.266667 -0.000814 
1.093333 1.266667 0.002657 
1.106667 1.266667 0.001463 
1.120000 1.266667 -0.002966 
1.133333 1.266667 -0.002573 
1.146667 1.266667 0.002880 
1.160000 1.266667 0.003981 
1.173333 1.266667 -0.002353 
1.186667 1.266667 -0.005128 
1.200000 1.266667 0.001084 
1.213333 1.266667 0.005684 
1.226667 1.266667 0.000847 
1.240000 1.266667 -0.005411 
1.253333 1.266667 -0.002914 
1.266667 1.266667 0.004221 
1.280000 1.266667 0.004349 
1.293333 1.266667 -0.002237 
1.306667 1.266667 -0.004718 
1.320000 1.266667 0.000113 
1.333333 1.266667 0.003984 
1.346667 1.266667 0.001335 
1.360000 1.266667 -0.002529 
1.373333 1.266667 -0.001703 
1.386667 1.266667 0.001032 
1.400000 1.266667 0.001222 
1.413333 1.266667 -0.000087 
1.426667 1.266667 -0.000494 
1.440000 1.266667 -0.000144 
1.453333 1.266667 0.000011 
1.466667 1.266667 -0.000062 
1.480000 1.266667 0.000089 
1.493333 1.266667 0.000360 
1.506667 1.266667 0.000110 
1.520000 1.266667 -0.000532 
1.533333 1.266667 -0.000518 
1.546667 1.266667 0.000351 
1.560000 1.266667 0.000854 
1.573333 1.266667 0.000266 
1.586667 1.266667 -0.000604 
1.600000 1.266667 -0.000721 
1.613333 1.266667 -0.000098 
1.626667 1.266667 0.000431 
1.640000 1.266667 0.000348 
1.653333 1.266667 -0.000019 
1.666667 1.266667 -0.000135 
1.680000 1.266667 0.000037 
1.693333 1.266667 0.000159 
1.706667 1.266667 0.000042 
1.720000 1.266667 -0.000175 
1.733333 1.266667 -0.000253 
1.746667 1.266667 -0.000104 
1.760000 1.266667 0.000132 
1.773333 1.266667 0.000249 
1.786667 1.266667 0.000173 
1.800000 1.266667 -0.000005 
1.813333 1.266667 -0.000148 
1.826667 1.266667 -0.000183 
1.840000 1.266667 -0.000124 
1.853333 1.266667 -0.000032 
1.866667 1.266667 0.000034 
1.880000 1.266667 0.000043 
1.893333 1.266667 0.000018 
1.906667 1.266667 -0.000017 
1.920000 1.266667 -0.000013 
1.933333 1.266667 0.000006 
